Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.8833 s
ScanLength,446.29 µm
ScanResolution,0.0999754 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:49:41 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
20.6948991911522,-14.8644977750428,,
20.7948745495635,-14.544026144481,,
20.8948499079749,-14.7737319883697,,
20.9948252663863,-14.4763783245792,,
21.0948006247976,-14.8043608164028,,
21.194775983209,-16.2694716299092,,
21.2947513416203,-17.6454127099737,,
21.3947267000317,-18.2411549429815,,
21.4947020584431,-18.0082909138012,,
21.5946774168544,-16.3333117649475,,
21.6946527752658,-15.4774662645968,,
21.7946281336772,-13.8669058414434,,
21.8946034920885,-13.6901345929359,,
21.9945788504999,-12.6041523159565,,
22.0945542089112,-11.8585288316281,,
22.1945295673226,-10.7311134902202,,
22.294504925734,-8.98620700672217,,
22.3944802841453,-7.9324378233917,,
22.4944556425567,-8.51896037012008,,
22.5944310009681,-7.17992287846717,,
22.6944063593794,-7.23292107964647,,
22.7943817177908,-5.39305296937062,,
22.8943570762021,-4.15236361473156,,
22.9943324346135,-3.22374086027816,,
23.0943077930249,-2.16794639247343,,
23.1942831514362,-2.18926102580342,,
23.2942585098476,-1.83358076648848,,
23.394233868259,-0.33660528000787,,
23.4942092266703,-2.03350103372267,,
23.5941845850817,-2.15555274100702,,
23.6941599434931,-2.57808779582601,,
23.7941353019044,-2.61476670006921,,
23.8941106603158,-2.08126338892112,,
23.9940860187271,-1.60039220327011,,
24.0940613771385,-0.575376313328285,,
24.1940367355499,-1.4633195894469,,
24.2940120939612,-1.66837475109903,,
24.3939874523726,-1.26714821809622,,
24.493962810784,-1.02104939314186,,
24.5939381691953,-0.963826445102946,,
24.6939135276067,-2.63231092400056,,
24.793888886018,-1.68944176849686,,
24.8938642444294,-1.43961591104798,,
24.9938396028408,-2.3069088802039,,
25.0938149612521,-2.00049241784777,,
25.1937903196635,-2.24344494440819,,
25.2937656780749,-0.540506253500155,,
25.3937410364862,-0.487891974252321,,
25.4937163948976,-1.11082521349159,,
25.593691753309,-1.44277225379155,,
25.6936671117203,-2.2401611780056,,
25.7936424701317,-3.50106623463715,,
25.893617828543,-5.05578585363023,,
25.9935931869544,-4.54552507498674,,
26.0935685453658,-4.94610153522972,,
26.1935439037771,-6.3243807540265,,
26.2935192621885,-6.52546745975758,,
26.3934946205999,-6.51255119426538,,
26.4934699790112,-8.21531704610421,,
26.5934453374226,-8.99164276546947,,
26.6934206958339,-8.24697998050492,,
26.7933960542453,-9.13813201995146,,
26.8933714126567,-10.3388252751599,,
26.993346771068,-10.2868336606439,,
27.0933221294794,-10.5905937590611,,
27.1932974878908,-10.4102927776973,,
27.2932728463021,-11.0514294952744,,
27.3932482047135,-11.4374122048227,,
27.4932235631249,-11.5831087349721,,
27.5931989215362,-14.5747259277069,,
27.6931742799476,-13.9831355874547,,
27.7931496383589,-14.1446375673242,,
27.8931249967703,-15.69503102748,,
27.9931003551817,-17.5484915575214,,
28.093075713593,-18.7603780305372,,
28.1930510720044,-21.1475783789827,,
28.2930264304158,-22.6177877738987,,
28.3930017888271,-21.768123997805,,
28.4929771472385,-22.8617373945967,,
28.5929525056498,-24.0833633935422,,
28.6929278640612,-24.379522926842,,
28.7929032224726,-25.114145098484,,
28.8928785808839,-24.0324278623675,,
28.9928539392953,-25.0798643776414,,
29.0928292977067,-25.3097584066462,,
29.192804656118,-26.0623594033948,,
29.2927800145294,-27.1892042887231,,
29.3927553729408,-26.8487923502368,,
29.4927307313521,-26.492191131446,,
29.5927060897635,-26.1561269655704,,
29.6926814481748,-24.7430945096065,,
29.7926568065862,-26.4951829485823,,
29.8926321649976,-26.3041888603814,,
29.9926075234089,-25.2034972914957,,
30.0925828818203,-26.1255447580106,,
30.1925582402317,-26.1902201712242,,
30.292533598643,-26.3084388406891,,
30.3925089570544,-26.0447471951199,,
30.4924843154657,-24.9675885154111,,
30.5924596738771,-24.8508411967307,,
30.6924350322885,-23.7306248783464,,
30.7924103906998,-22.0227019538902,,
30.8923857491112,-22.1354633738973,,
30.9923611075226,-23.0821265824786,,
31.0923364659339,-22.0938939174487,,
31.1923118243453,-22.8217061228069,,
31.2922871827566,-24.5713137659641,,
31.392262541168,-25.4966839188654,,
31.4922378995794,-25.971954603053,,
31.5922132579907,-25.5474145039325,,
31.6921886164021,-25.5959311247403,,
31.7921639748135,-26.4101075986998,,
31.8921393332248,-26.3429716827561,,
31.9921146916362,-26.8761913886955,,
32.0920900500476,-25.9871426944769,,
32.1920654084589,-26.8220277481972,,
32.2920407668703,-27.6525217315099,,
32.3920161252816,-25.8708441201034,,
32.491991483693,-26.5056895749099,,
32.5919668421044,-26.6182340860266,,
32.6919422005157,-25.5256956515097,,
32.7919175589271,-25.763337508908,,
32.8918929173385,-25.7449223955585,,
32.9918682757498,-24.8047005172247,,
33.0918436341612,-24.9524512964576,,
33.1918189925726,-25.0595785312659,,
33.2917943509839,-24.5434938797841,,
33.3917697093953,-24.3429190013445,,
33.4917450678066,-22.7680746882948,,
33.591720426218,-21.5487542375818,,
33.6916957846294,-20.856988734426,,
33.7916711430407,-18.1709132421831,,
33.8916465014521,-18.1797178246816,,
33.9916218598635,-16.6643037166654,,
34.0915972182748,-15.3231891954918,,
34.1915725766862,-13.4097723550355,,
34.2915479350975,-12.9585400819255,,
34.3915232935089,-10.5696801482036,,
34.4914986519203,-9.61503333922834,,
34.5914740103316,-7.6182895615503,,
34.691449368743,-6.20403111967776,,
34.7914247271544,-5.28471683795593,,
34.8914000855657,-2.95396912452732,,
34.9913754439771,-1.47403514942403,,
35.0913508023884,-1.29465550134746,,
35.1913261607998,1.25752128969788,,
35.2913015192112,2.81067025282531,,
35.3912768776225,3.52268698155478,,
35.4912522360339,4.77049188408564,,
35.5912275944453,5.19428293357921,,
35.6912029528566,7.21494086437325,,
35.791178311268,8.08855694354365,,
35.8911536696794,8.51649779487118,,
35.9911290280907,9.89244999822538,,
36.0911043865021,11.0638488911839,,
36.1910797449134,12.6944453190325,,
36.2910551033248,13.1628633166416,,
36.3910304617362,12.4860482079028,,
36.4910058201475,12.4423934972226,,
36.5909811785589,10.3382332585107,,
36.6909565369703,10.4508144630567,,
36.7909318953816,11.9744142581978,,
36.890907253793,12.1582727829018,,
36.9908826122043,11.706925818058,,
37.0908579706157,13.6880307491136,,
37.1908333290271,15.0895016594825,,
37.2908086874384,14.6451964709229,,
37.3907840458498,14.9568087086851,,
37.4907594042612,15.8310155189254,,
37.5907347626725,16.1345905917421,,
37.6907101210839,16.2230660467907,,
37.7906854794953,17.5038807727365,,
37.8906608379066,18.7242076333303,,
37.990636196318,18.0507865218008,,
38.0906115547293,18.2482141531164,,
38.1905869131407,19.5421488176795,,
38.2905622715521,19.1721217774006,,
38.3905376299634,20.7836352576743,,
38.4905129883748,19.9770637659314,,
38.5904883467862,23.1371719680372,,
38.6904637051975,23.0556066666763,,
38.7904390636089,22.1795323145888,,
38.8904144220202,23.0515379763833,,
38.9903897804316,22.6716768892235,,
39.090365138843,21.8727878215967,,
39.1903404972543,22.3419169197648,,
39.2903158556657,21.2197843950508,,
39.3902912140771,21.5458150380197,,
39.4902665724884,21.1268069007858,,
39.5902419308998,20.6008606250584,,
39.6902172893112,21.2934294167435,,
39.7901926477225,21.4845477914594,,
39.8901680061339,22.1752071516506,,
39.9901433645452,22.1155868294733,,
40.0901187229566,21.674434121246,,
40.190094081368,24.0512111879822,,
40.2900694397793,24.5568467272194,,
40.3900447981907,24.3997481578725,,
40.4900201566021,26.3002793637274,,
40.5899955150134,25.6423280161615,,
40.6899708734248,23.7930630499377,,
40.7899462318361,24.343429277802,,
40.8899215902475,22.5784861532966,,
40.9898969486589,22.6608767342027,,
41.0898723070702,21.5313715564335,,
41.1898476654816,20.7064508462757,,
41.289823023893,21.5156035504471,,
41.3897983823043,19.9125824781546,,
41.4897737407157,20.6423907630649,,
41.589749099127,20.3487525135701,,
41.6897244575384,18.9714631592716,,
41.7896998159498,17.9413519433822,,
41.8896751743611,18.3910689893937,,
41.9896505327725,18.505204961952,,
42.0896258911839,18.9132361695123,,
42.1896012495952,19.7582588605041,,
42.2895766080066,19.7641557995801,,
42.389551966418,20.5494676053831,,
42.4895273248293,21.1114960991488,,
42.5895026832407,22.6767578745262,,
42.689478041652,22.922589561593,,
42.7894534000634,22.8993819248788,,
42.8894287584748,24.3889552317964,,
42.9894041168861,23.7290351438828,,
43.0893794752975,23.5256023801139,,
43.1893548337089,25.1298024433059,,
43.2893301921202,24.7688669850668,,
43.3893055505316,25.1626235071557,,
43.4892809089429,25.981652684711,,
43.5892562673543,26.2115224447305,,
43.6892316257657,26.4727266645159,,
43.789206984177,26.4199970767332,,
43.8891823425884,28.5108604939083,,
43.9891577009998,26.9573032921855,,
44.0891330594111,28.1569713939025,,
44.1891084178225,30.3260212399688,,
44.2890837762339,31.4613223310253,,
44.3890591346452,32.4022599167299,,
44.4890344930566,31.1275259216726,,
44.5890098514679,31.4783115368166,,
44.6889852098793,31.2052582579045,,
44.7889605682907,29.9810827735064,,
44.888935926702,29.0460889243434,,
44.9889112851134,28.1757447604772,,
45.0888866435248,26.491071717902,,
45.1888620019361,24.6408870238829,,
45.2888373603475,24.4773691193893,,
45.3888127187588,21.508453014802,,
45.4887880771702,20.6735167255484,,
45.5887634355816,19.9718962682567,,
45.6887387939929,19.4150508274066,,
45.7887141524043,19.1326237851604,,
45.8886895108157,17.5964708705201,,
45.988664869227,16.5722223483871,,
46.0886402276384,17.3952017567747,,
46.1886155860498,16.6502406959406,,
46.2885909444611,17.1530255567465,,
46.3885663028725,15.5871507967674,,
46.4885416612838,15.2847238942896,,
46.5885170196952,15.2466019168652,,
46.6884923781066,13.8638394059396,,
46.7884677365179,13.8299467949282,,
46.8884430949293,12.0862318972178,,
46.9884184533407,9.83202078102763,,
47.088393811752,7.00729099376932,,
47.1883691701634,5.88520341357836,,
47.2883445285747,5.08167550084353,,
47.3883198869861,3.59829447799033,,
47.4882952453975,2.82840115786813,,
47.5882706038088,2.43101312216084,,
47.6882459622202,0.882091110728169,,
47.7882213206316,-0.300447886929845,,
47.8881966790429,-1.16978777260032,,
47.9881720374543,-0.666839894778953,,
48.0881473958656,-1.07316372710629,,
48.188122754277,-0.95470995318108,,
48.2880981126884,-1.36341788919083,,
48.3880734710997,-1.98436189882889,,
48.4880488295111,-2.84147705066989,,
48.5880241879225,-3.55507122142664,,
48.6879995463338,-2.83316135411441,,
48.7879749047452,-5.36248637116676,,
48.8879502631566,-6.12386377073088,,
48.9879256215679,-4.97797622387687,,
49.0879009799793,-6.24541145530066,,
49.1878763383906,-7.00665592390013,,
49.287851696802,-7.24530914985255,,
49.3878270552134,-8.6433787731209,,
49.4878024136247,-7.57623971774409,,
49.5877777720361,-10.6292088423629,,
49.6877531304475,-11.2966686325688,,
49.7877284888588,-13.7171373775335,,
49.8877038472702,-14.1757792358501,,
49.9876792056816,-14.2010535151032,,
50.0876545640929,-15.0964346750207,,
50.1876299225043,-14.6517113064431,,
50.2876052809156,-15.9476085358157,,
50.387580639327,-16.293811861436,,
50.4875559977384,-18.5862337570645,,
50.5875313561497,-20.1663056829023,,
50.6875067145611,-19.8895332031428,,
50.7874820729725,-21.7459569118682,,
50.8874574313838,-21.4531387440226,,
50.9874327897952,-20.8197100630002,,
51.0874081482065,-22.9393487484176,,
51.1873835066179,-23.4195485451593,,
51.2873588650293,-22.7840979244615,,
51.3873342234406,-22.3212519454321,,
51.487309581852,-22.3806985816257,,
51.5872849402634,-23.1603638079986,,
51.6872602986747,-23.4006006577403,,
51.7872356570861,-24.5650963553331,,
51.8872110154974,-25.0775796540705,,
51.9871863739088,-24.1792677913119,,
52.0871617323202,-24.4612032083156,,
52.1871370907315,-23.3972004418283,,
52.2871124491429,-22.8420331322792,,
52.3870878075543,-21.4404771319866,,
52.4870631659656,-20.3458779842583,,
52.587038524377,-19.4836748045323,,
52.6870138827883,-18.992607869788,,
52.7869892411997,-18.5961971218732,,
52.8869645996111,-17.349872475074,,
52.9869399580224,-14.8149683354468,,
53.0869153164338,-13.7906950435983,,
53.1868906748452,-12.3199826450361,,
53.2868660332565,-10.622703418688,,
53.3868413916679,-9.32114370744467,,
53.4868167500793,-7.90371442122599,,
53.5867921084906,-5.7124800970108,,
53.686767466902,-3.64078985488218,,
53.7867428253133,-1.50691486467913,,
53.8867181837247,0.230537751062464,,
53.9866935421361,2.37547934103082,,
54.0866689005474,2.70767149600093,,
54.1866442589588,1.6550328860988,,
54.2866196173702,5.22684712763933,,
54.3865949757815,5.01038932489821,,
54.4865703341929,6.02677377836631,,
54.5865456926043,6.06712088856141,,
54.6865210510156,5.02690577894423,,
54.786496409427,6.44549919544485,,
54.8864717678383,5.92060940716644,,
54.9864471262497,8.53661900082158,,
55.0864224846611,10.0677594243036,,
55.1863978430724,10.1213137290225,,
55.2863732014838,13.0574361154634,,
55.3863485598952,13.2620561203017,,
55.4863239183065,14.20556175563,,
55.5862992767179,14.2056748913208,,
55.6862746351292,13.3281929964946,,
55.7862499935406,13.8859137407433,,
55.886225351952,13.0540491343795,,
55.9862007103633,11.8688576354714,,
56.0861760687747,12.2192703955971,,
56.1861514271861,13.0675669933914,,
56.2861267855974,12.9905209241212,,
56.3861021440088,14.5809975569016,,
56.4860775024202,14.5072523177891,,
56.5860528608315,13.1511213935404,,
56.6860282192429,12.7999102075639,,
56.7860035776542,12.26894598761,,
56.8859789360656,13.485321182043,,
56.985954294477,13.1780742868061,,
57.0859296528883,11.6634071926659,,
57.1859050112997,11.6600370994629,,
57.2858803697111,12.0181749818966,,
57.3858557281224,12.7447810164265,,
57.4858310865338,12.9201382460224,,
57.5858064449451,12.9898591170956,,
57.6857818033565,13.3002171500143,,
57.7857571617679,13.4321974768853,,
57.8857325201792,12.9451872664856,,
57.9857078785906,12.5540963242662,,
58.085683237002,12.5089924775796,,
58.1856585954133,11.7919128492072,,
58.2856339538247,11.0345072306203,,
58.385609312236,9.66126132709675,,
58.4855846706474,8.50814751473291,,
58.5855600290588,9.33439939386408,,
58.6855353874701,9.15898392669936,,
58.7855107458815,10.4482643006757,,
58.8854861042929,9.49341209727123,,
58.9854614627042,8.58774489164857,,
59.0854368211156,9.52613615818731,,
59.185412179527,8.7403918664651,,
59.2853875379383,8.89062126081656,,
59.3853628963497,7.79367582423401,,
59.485338254761,6.13985372686975,,
59.5853136131724,4.96938355657042,,
59.6852889715838,3.96571339352509,,
59.7852643299951,1.89034179228965,,
59.8852396884065,1.17755288491027,,
59.9852150468179,0.633597753369116,,
60.0851904052292,-0.0160069738398292,,
60.1851657636406,-2.19844152435806,,
60.2851411220519,-3.64079530741205,,
60.3851164804633,-3.11853165668395,,
60.4850918388747,-5.82397161392989,,
60.585067197286,-6.01615284466187,,
60.6850425556974,-6.13494846104136,,
60.7850179141088,-7.76311466843084,,
60.8849932725201,-9.16089187314546,,
60.9849686309315,-11.1437725497105,,
61.0849439893429,-11.2359016832006,,
61.1849193477542,-11.1317264055668,,
61.2848947061656,-12.1524819567827,,
61.3848700645769,-11.9454258433382,,
61.4848454229883,-13.1693067928465,,
61.5848207813997,-14.237659339169,,
61.684796139811,-14.8697813168947,,
61.7847714982224,-14.4226247613712,,
61.8847468566338,-15.71908573051,,
61.9847222150451,-17.0657670431743,,
62.0846975734565,-16.5140187093047,,
62.1846729318678,-19.2217412078934,,
62.2846482902792,-19.7752558261067,,
62.3846236486906,-20.5551639511976,,
62.4845990071019,-20.0252710414813,,
62.5845743655133,-20.3290739785354,,
62.6845497239247,-21.4062680420297,,
62.784525082336,-21.9896569372143,,
62.8845004407474,-21.7717760347844,,
62.9844757991588,-21.6084255137965,,
63.0844511575701,-21.1066767716166,,
63.1844265159815,-22.7536157659516,,
63.2844018743928,-22.5384346818593,,
63.3843772328042,-21.6442232623328,,
63.4843525912156,-18.9832995408113,,
63.5843279496269,-16.2127264327807,,
63.6843033080383,-14.7441652678492,,
63.7842786664497,-12.8213859613617,,
63.884254024861,-12.5429126948094,,
63.9842293832724,-10.4387490343153,,
64.0842047416837,-8.5214435471856,,
64.1841801000951,-8.78102614866143,,
64.2841554585065,-7.44263188974526,,
64.3841308169178,-6.92166912235066,,
64.4841061753292,-6.29085831040221,,
64.5840815337406,-5.33147784817368,,
64.6840568921519,-3.47248156648911,,
64.7840322505633,-1.47112887016656,,
64.8840076089747,1.09660338211672,,
64.983982967386,2.21742805456817,,
65.0839583257974,2.77815147465039,,
65.1839336842087,3.91259166872544,,
65.2839090426201,2.61461883935226,,
65.3838844010315,3.98388473946717,,
65.4838597594428,6.01082503494474,,
65.5838351178542,6.47978237817707,,
65.6838104762655,8.45752265160065,,
65.7837858346769,7.99073439395408,,
65.8837611930883,8.79928016561406,,
65.9837365514996,8.55749037203682,,
66.083711909911,8.31154530115398,,
66.1836872683224,8.68110449948415,,
66.2836626267337,10.1505607329653,,
66.3836379851451,11.486972633505,,
66.4836133435565,12.8823563338709,,
66.5835887019678,13.2372699737209,,
66.6835640603792,15.1084318393159,,
66.7835394187906,15.7575468359647,,
66.8835147772019,15.138806261763,,
66.9834901356133,15.206748057793,,
67.0834654940246,13.6927428599625,,
67.183440852436,13.1345679991221,,
67.2834162108474,11.4832221765416,,
67.3833915692587,10.8261248227366,,
67.4833669276701,11.4059195845796,,
67.5833422860814,9.44137134369564,,
67.6833176444928,9.45021632163595,,
67.7832930029042,10.8878131226985,,
67.8832683613155,9.1287527226127,,
67.9832437197269,7.86143399148369,,
68.0832190781383,8.33006277497895,,
68.1831944365496,7.93884491910279,,
68.283169794961,6.91578106112342,,
68.3831451533724,6.44687771890231,,
68.4831205117837,6.992709494579,,
68.5830958701951,7.69293515310562,,
68.6830712286065,7.86728294703452,,
68.7830465870178,8.2266929410326,,
68.8830219454292,8.5068448961844,,
68.9829973038405,7.80384329458209,,
69.0829726622519,8.40226765057136,,
69.1829480206633,9.33769646848916,,
69.2829233790746,9.42087376278206,,
69.382898737486,8.83135996882004,,
69.4828740958974,10.5925789229475,,
69.5828494543087,9.75037335953384,,
69.6828248127201,8.82839340285151,,
69.7828001711314,9.25791656956505,,
69.8827755295428,8.02726844214168,,
69.9827508879542,7.5111929250971,,
70.0827262463655,6.89164277853,,
70.1827016047769,6.44262163273655,,
70.2826769631883,5.1618316799487,,
70.3826523215996,5.57671238940169,,
70.482627680011,5.41251336252149,,
70.5826030384223,4.04821999447429,,
70.6825783968337,3.31939645196676,,
70.7825537552451,2.35499730246837,,
70.8825291136564,0.520512580254852,,
70.9825044720678,-0.989895457967066,,
71.0824798304792,-2.67931515228376,,
71.1824551888905,-2.90128225376534,,
71.2824305473019,-3.18516090595433,,
71.3824059057133,-3.39481368963312,,
71.4823812641246,-1.62977386529332,,
71.582356622536,-1.98635324625544,,
71.6823319809473,-2.20314364030779,,
71.7823073393587,-2.03010509305822,,
71.8822826977701,-1.85550999821844,,
71.9822580561814,-2.59560344815063,,
72.0822334145928,-2.6220364442042,,
72.1822087730041,-2.29113143640517,,
72.2821841314155,-1.89583884663034,,
72.3821594898269,-3.29095729825787,,
72.4821348482382,-2.87569772264103,,
72.5821102066496,-3.93532737980344,,
72.682085565061,-5.55564792206077,,
72.7820609234723,-6.34312959369569,,
72.8820362818837,-7.66612282110696,,
72.9820116402951,-9.54340727381028,,
73.0819869987064,-10.9294046987193,,
73.1819623571178,-12.8943397293523,,
