Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.3433 s
ScanLength,430.11 µm
ScanResolution,0.0999791 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:53:05 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
27.2942886938507,-19.4833848172337,,
27.3942677733154,-20.284324668104,,
27.49424685278,-22.2755278515258,,
27.5942259322447,-23.9756367396699,,
27.6942050117093,-26.9905093571082,,
27.794184091174,-28.4822851098368,,
27.8941631706386,-30.0946391108556,,
27.9941422501033,-31.3959138357049,,
28.0941213295679,-33.3223640796921,,
28.1941004090326,-34.6459541292201,,
28.2940794884973,-35.2286739601499,,
28.3940585679619,-34.336062444499,,
28.4940376474266,-33.9579631236657,,
28.5940167268912,-34.0231616238622,,
28.6939958063559,-32.0176260357426,,
28.7939748858205,-32.2809529370923,,
28.8939539652852,-29.767212256346,,
28.9939330447498,-30.6128627480367,,
29.0939121242145,-29.4460250816988,,
29.1938912036791,-29.4494134081087,,
29.2938702831438,-29.8638973985805,,
29.3938493626084,-31.3610356714735,,
29.4938284420731,-32.0251613773613,,
29.5938075215378,-33.802586367027,,
29.6937866010024,-34.2425552919336,,
29.7937656804671,-34.766753005626,,
29.8937447599317,-35.6132484308717,,
29.9937238393964,-35.9852766239189,,
30.093702918861,-37.0815677182914,,
30.1936819983257,-37.8261014370104,,
30.2936610777903,-36.7115357724847,,
30.393640157255,-36.7253709918975,,
30.4936192367196,-37.19964289655,,
30.5935983161843,-35.4103860431478,,
30.693577395649,-33.4929023097272,,
30.7935564751136,-33.3704778371007,,
30.8935355545783,-35.4093753401087,,
30.9935146340429,-38.3793658570924,,
31.0934937135076,-41.07927199496,,
31.1934727929722,-43.0789554752847,,
31.2934518724369,-42.4190107813595,,
31.3934309519015,-41.5199787561298,,
31.4934100313662,-40.2017331813037,,
31.5933891108309,-38.9573957367933,,
31.6933681902955,-35.9127870370938,,
31.7933472697602,-33.9084405598001,,
31.8933263492248,-33.1041407285642,,
31.9933054286895,-30.3999803867087,,
32.0932845081541,-29.0923404969516,,
32.1932635876188,-25.9740767875945,,
32.2932426670834,-26.242672279597,,
32.3932217465481,-24.5099716188539,,
32.4932008260127,-22.0244624499314,,
32.5931799054774,-20.557442531927,,
32.6931589849421,-18.3781483106942,,
32.7931380644067,-16.6259467977423,,
32.8931171438714,-14.3363954806646,,
32.993096223336,-12.6793803660934,,
33.0930753028007,-10.6849080775009,,
33.1930543822653,-10.494401560512,,
33.29303346173,-8.52087330204328,,
33.3930125411946,-7.65433504756737,,
33.4929916206593,-4.66862258525823,,
33.5929707001239,-1.86891493717043,,
33.6929497795886,0.192159729928498,,
33.7929288590533,2.9915992316036,,
33.8929079385179,6.24689923087835,,
33.9928870179826,7.94264186997816,,
34.0928660974472,11.2218065877002,,
34.1928451769119,13.3333049707988,,
34.2928242563765,13.0689822749278,,
34.3928033358412,14.26348908148,,
34.4927824153058,13.7878274083315,,
34.5927614947705,14.9023801147675,,
34.6927405742351,13.8598965171553,,
34.7927196536998,13.681862127338,,
34.8926987331645,12.196284453889,,
34.9926778126291,12.3861065137712,,
35.0926568920938,13.6275738320066,,
35.1926359715584,13.2804490082755,,
35.2926150510231,11.4489537698795,,
35.3925941304877,12.6741212073063,,
35.4925732099524,13.6956243720606,,
35.592552289417,15.2298844711614,,
35.6925313688817,16.2208069592083,,
35.7925104483463,16.2200981633444,,
35.892489527811,18.008260335199,,
35.9924686072757,19.2316491353717,,
36.0924476867403,19.7257014749101,,
36.192426766205,20.0126269046946,,
36.2924058456696,21.6691288383529,,
36.3923849251343,23.832471117453,,
36.4923640045989,26.0144566473785,,
36.5923430840636,27.2823716421761,,
36.6923221635282,27.7126661656933,,
36.7923012429929,27.1999652471616,,
36.8922803224575,26.0954456733244,,
36.9922594019222,26.0981289421753,,
37.0922384813869,25.131916644748,,
37.1922175608515,24.2182023129264,,
37.2921966403162,23.7878709863123,,
37.3921757197808,24.4956732806141,,
37.4921547992455,23.0013681036142,,
37.5921338787101,22.2402602096697,,
37.6921129581748,19.8179896926253,,
37.7920920376394,19.1262932185248,,
37.8920711171041,17.9210527560779,,
37.9920501965687,16.7482283735893,,
38.0920292760334,14.1462663292051,,
38.1920083554981,12.469794620409,,
38.2919874349627,7.94507455798237,,
38.3919665144274,6.91965608552052,,
38.491945593892,4.86822996926511,,
38.5919246733567,1.11090477305337,,
38.6919037528213,-1.64550383525597,,
38.791882832286,-3.51037536805921,,
38.8918619117506,-4.41749107393879,,
38.9918409912153,-5.63325202100151,,
39.0918200706799,-8.97915388457886,,
39.1917991501446,-10.2545523753539,,
39.2917782296093,-11.210193903359,,
39.3917573090739,-12.9691163914521,,
39.4917363885386,-13.373196362348,,
39.5917154680032,-12.8991893277083,,
39.6916945474679,-14.4227774922411,,
39.7916736269325,-15.2953811502989,,
39.8916527063972,-14.4043156655987,,
39.9916317858618,-16.7945305482518,,
40.0916108653265,-18.8466336708461,,
40.1915899447911,-21.1698705931628,,
40.2915690242558,-21.8560969604219,,
40.3915481037205,-24.8267862080585,,
40.4915271831851,-27.227451691313,,
40.5915062626498,-30.1000413493723,,
40.6914853421144,-32.0922132549518,,
40.7914644215791,-35.3728599279683,,
40.8914435010437,-36.8314885756321,,
40.9914225805084,-37.1055637390568,,
41.091401659973,-38.6258267595931,,
41.1913807394377,-39.5833031616723,,
41.2913598189023,-42.6636612230867,,
41.391338898367,-42.0698493359439,,
41.4913179778317,-44.076466234492,,
41.5912970572963,-46.0382025622195,,
41.691276136761,-46.6504876338521,,
41.7912552162256,-48.6711501256957,,
41.8912342956903,-50.6049897640606,,
41.9912133751549,-51.732360618,,
42.0911924546196,-52.5904230820596,,
42.1911715340842,-52.4711610074076,,
42.2911506135489,-55.3563509669652,,
42.3911296930135,-54.9633179954013,,
42.4911087724782,-53.8360159030946,,
42.5910878519429,-51.8195218316992,,
42.6910669314075,-50.8417789490764,,
42.7910460108722,-49.3195864727527,,
42.8910250903368,-47.3712196740101,,
42.9910041698015,-45.2704888679886,,
43.0909832492661,-43.438584147225,,
43.1909623287308,-41.6653479551561,,
43.2909414081954,-38.3248976252279,,
43.3909204876601,-37.259512591122,,
43.4908995671248,-34.6559250885727,,
43.5908786465894,-32.9063220871453,,
43.6908577260541,-31.1928700989235,,
43.7908368055187,-29.5198797114666,,
43.8908158849834,-28.3861362911299,,
43.990794964448,-27.5136039326986,,
44.0907740439127,-24.4207721143561,,
44.1907531233773,-22.9630510353866,,
44.290732202842,-21.6599219464327,,
44.3907112823066,-19.2889641312156,,
44.4906903617713,-17.158480541922,,
44.5906694412359,-14.6196564711935,,
44.6906485207006,-11.4067824693885,,
44.7906276001653,-9.59567828317561,,
44.8906066796299,-4.33850515702513,,
44.9905857590946,-3.43155453525862,,
45.0905648385592,-1.16478086404729,,
45.1905439180239,0.453546346012081,,
45.2905229974885,1.48752141559759,,
45.3905020769532,2.68100035772934,,
45.4904811564178,3.28600603803925,,
45.5904602358825,5.84333321311125,,
45.6904393153471,5.29900690711341,,
45.7904183948118,5.37729846349771,,
45.8903974742765,6.4457699883416,,
45.9903765537411,7.41773553735828,,
46.0903556332058,7.38330459378099,,
46.1903347126704,7.97301438904145,,
46.2903137921351,9.0921090407451,,
46.3902928715997,10.0883152897879,,
46.4902719510644,9.51553320970823,,
46.590251030529,8.74248807761992,,
46.6902301099937,10.0023105301056,,
46.7902091894584,10.5678913445113,,
46.890188268923,11.1310909669678,,
46.9901673483877,11.2870332331162,,
47.0901464278523,10.5066570596068,,
47.190125507317,10.5737993123123,,
47.2901045867816,11.5382093923532,,
47.3900836662463,11.8483224441376,,
47.4900627457109,11.9178938725656,,
47.5900418251756,10.675529704702,,
47.6900209046402,9.86172025627562,,
47.7899999841049,10.6604921418254,,
47.8899790635695,10.1507478820773,,
47.9899581430342,7.34367923529975,,
48.0899372224989,6.80646588449993,,
48.1899163019635,5.73468705252186,,
48.2898953814282,6.10658034082194,,
48.3898744608928,3.56353347376444,,
48.4898535403575,2.55829016929628,,
48.5898326198221,0.504385031880991,,
48.6898116992868,-1.19063856271061,,
48.7897907787514,-4.06773457252385,,
48.8897698582161,-4.57835522138632,,
48.9897489376808,-6.08165335268823,,
49.0897280171454,-6.63277408186409,,
49.1897070966101,-5.77137525566214,,
49.2896861760747,-5.42460867848655,,
49.3896652555394,-5.09652198907789,,
49.489644335004,-5.03186673711773,,
49.5896234144687,-5.08791955657418,,
49.6896024939333,-6.60878396304092,,
49.789581573398,-7.46710333104696,,
49.8895606528626,-8.72306180545112,,
49.9895397323273,-9.18494282571426,,
50.0895188117919,-10.4408572553376,,
50.1894978912566,-10.3365436490499,,
50.2894769707213,-9.23320411407746,,
50.3894560501859,-10.9006837016826,,
50.4894351296506,-12.2980614305649,,
50.5894142091152,-13.1143220522391,,
50.6893932885799,-14.0690304616319,,
50.7893723680445,-15.4063336798607,,
50.8893514475092,-15.8310927468136,,
50.9893305269738,-16.9459575690783,,
51.0893096064385,-17.7382805350644,,
51.1892886859032,-17.9040511328887,,
51.2892677653678,-19.1827623100627,,
51.3892468448325,-19.2681991331492,,
51.4892259242971,-19.8352974658496,,
51.5892050037618,-19.1950454376439,,
51.6891840832264,-18.9291306431895,,
51.7891631626911,-18.5386703089171,,
51.8891422421557,-17.2527276631917,,
51.9891213216204,-15.8469097971339,,
52.089100401085,-15.0362324090289,,
52.1890794805497,-14.5249217355874,,
52.2890585600144,-12.956167015112,,
52.389037639479,-13.5258103086587,,
52.4890167189437,-12.8780617653623,,
52.5889957984083,-11.963281740514,,
52.688974877873,-12.1923391947409,,
52.7889539573376,-10.2800972443542,,
52.8889330368023,-12.2643673055669,,
52.9889121162669,-10.7023453025563,,
53.0888911957316,-9.84388096536318,,
53.1888702751962,-9.4711230923501,,
53.2888493546609,-9.32177823435172,,
53.3888284341256,-7.08186023359636,,
53.4888075135902,-6.29395156316924,,
53.5887865930549,-4.67228427440112,,
53.6887656725195,-4.53649422996532,,
53.7887447519842,-3.2887057662295,,
53.8887238314488,-3.68532695320584,,
53.9887029109135,-3.84094417484904,,
54.0886819903781,-2.5309281007838,,
54.1886610698428,-0.606968001297524,,
54.2886401493074,-1.0780439450614,,
54.3886192287721,-0.908209694823073,,
54.4885983082368,0.784992074570321,,
54.5885773877014,-0.392801358708322,,
54.6885564671661,-0.674382447590268,,
54.7885355466307,-2.58823923831755,,
54.8885146260954,-3.89286431892677,,
54.98849370556,-4.02508488056212,,
55.0884727850247,-6.53523602243669,,
55.1884518644893,-8.81267226478049,,
55.288430943954,-9.99416884424639,,
55.3884100234186,-12.5454547125249,,
55.4883891028833,-14.1795826081347,,
55.5883681823479,-14.5635856207228,,
55.6883472618126,-17.3721647707254,,
55.7883263412773,-17.9588433554454,,
55.8883054207419,-20.7843051173519,,
55.9882845002066,-21.4079402975425,,
56.0882635796712,-22.8528438720696,,
56.1882426591359,-23.6940857982596,,
56.2882217386005,-23.9660744411317,,
56.3882008180652,-24.2497291727047,,
56.4881798975298,-23.3898532466685,,
56.5881589769945,-24.0605626987329,,
56.6881380564592,-22.0367232750246,,
56.7881171359238,-22.4219710967535,,
56.8880962153885,-21.219928462278,,
56.9880752948531,-21.7656751696477,,
57.0880543743178,-22.513695170137,,
57.1880334537824,-23.805711701643,,
57.2880125332471,-24.422371715447,,
57.3879916127117,-24.1170648150676,,
57.4879706921764,-23.4491628292493,,
57.587949771641,-24.3047038256094,,
57.6879288511057,-22.7357448770216,,
57.7879079305704,-23.4684891641715,,
57.887887010035,-22.2409192332974,,
57.9878660894997,-21.5254624637986,,
58.0878451689643,-19.6270624323218,,
58.187824248429,-17.7589311743399,,
58.2878033278936,-18.7353502199352,,
58.3877824073583,-18.7319237734744,,
58.4877614868229,-18.2910913499706,,
58.5877405662876,-17.7469052010694,,
58.6877196457522,-18.9679672616106,,
58.7876987252169,-18.4779065118148,,
58.8876778046816,-16.6385118736606,,
58.9876568841462,-16.6197350323226,,
59.0876359636109,-14.7040410348582,,
59.1876150430755,-14.3132771587009,,
59.2875941225402,-13.014513169826,,
59.3875732020048,-12.7055810502038,,
59.4875522814695,-13.4090519520697,,
59.5875313609341,-12.7684357991176,,
59.6875104403988,-11.5328774482618,,
59.7874895198634,-10.035252489963,,
59.8874685993281,-8.52325637731651,,
59.9874476787928,-7.26202683893052,,
60.0874267582574,-6.13506762279945,,
60.1874058377221,-4.12012289361704,,
60.2873849171867,-2.35033064932951,,
60.3873639966514,-0.616429460311732,,
60.487343076116,1.18591473499409,,
60.5873221555807,2.65759001683128,,
60.6873012350453,3.64352133675953,,
60.78728031451,5.13463594049901,,
60.8872593939746,8.11960373307641,,
60.9872384734393,9.19901895508646,,
61.087217552904,9.95476591942288,,
61.1871966323686,10.2017426332857,,
61.2871757118333,9.42036223803315,,
61.3871547912979,8.5525315569547,,
61.4871338707626,8.7525193148603,,
61.5871129502272,9.39961890689619,,
61.6870920296919,9.79176223873945,,
61.7870711091565,10.4521531341105,,
61.8870501886212,10.6249755946896,,
61.9870292680858,12.559668240141,,
62.0870083475505,13.8065803259716,,
62.1869874270152,13.3167655285744,,
62.2869665064798,12.6366677009881,,
62.3869455859445,13.1753533301687,,
62.4869246654091,12.9151431699748,,
62.5869037448738,11.7879839819429,,
62.6868828243384,10.9168256715827,,
62.7868619038031,10.8315225168312,,
62.8868409832677,9.48920823644142,,
62.9868200627324,8.74054198145708,,
63.086799142197,6.85028967016978,,
63.1867782216617,6.01682647343502,,
63.2867573011264,3.33424734418664,,
63.386736380591,2.59203469608478,,
63.4867154600557,2.87224471740255,,
63.5866945395203,3.49417708251355,,
63.686673618985,3.81909617180696,,
63.7866526984496,5.45911842232885,,
63.8866317779143,6.85613471828062,,
63.9866108573789,6.11275738103672,,
64.0865899368436,8.09576448395445,,
64.1865690163082,7.51072992874272,,
64.2865480957729,8.28663727852313,,
64.3865271752376,8.91451725596187,,
64.4865062547022,10.4521908561476,,
64.5864853341669,8.62897637948257,,
64.6864644136315,9.17935751097781,,
64.7864434930962,6.88911587668083,,
64.8864225725608,7.21350871410733,,
64.9864016520255,6.77677896653672,,
65.0863807314901,6.23131068624471,,
65.1863598109548,6.6630523151026,,
65.2863388904194,5.84872175587339,,
65.3863179698841,7.83999499338055,,
65.4862970493488,7.08079282789237,,
65.5862761288134,9.12742562838775,,
65.6862552082781,8.38740121398583,,
65.7862342877427,8.23791145784025,,
65.8862133672074,8.17861394170233,,
65.986192446672,7.5518482873671,,
66.0861715261367,6.47365883583241,,
66.1861506056013,5.36967251439967,,
66.286129685066,5.97950818524807,,
66.3861087645306,4.58622191396893,,
66.4860878439953,4.49459996155378,,
66.58606692346,4.5719812177316,,
66.6860460029246,5.12724382865986,,
66.7860250823893,5.69858719384459,,
66.8860041618539,7.19659623716579,,
66.9859832413186,7.739968994355,,
67.0859623207832,9.33580156944358,,
67.1859414002479,9.73319416843282,,
67.2859204797125,12.3317288304499,,
67.3858995591772,15.0121842942341,,
67.4858786386419,16.1577167614622,,
67.5858577181065,17.2297148458007,,
67.6858367975712,18.5496999512114,,
67.7858158770358,20.7159995787579,,
67.8857949565005,22.7917893248331,,
67.9857740359651,26.2033816767464,,
68.0857531154298,29.3345266517738,,
68.1857321948944,31.5071557787854,,
68.2857112743591,33.9772246835279,,
68.3856903538237,37.7988062526025,,
68.4856694332884,41.4314769536146,,
68.5856485127531,44.2239891032054,,
68.6856275922177,47.6606750760808,,
68.7856066716824,50.4500635950692,,
68.885585751147,52.2619075024569,,
68.9855648306117,52.5673202511613,,
69.0855439100763,52.0747526005061,,
69.185522989541,51.8719485751522,,
69.2855020690056,51.7092628804276,,
69.3854811484703,52.4512764432648,,
69.4854602279349,52.6410075676879,,
69.5854393073996,52.6249587955755,,
69.6854183868643,52.3493634080693,,
69.7853974663289,53.2409951516014,,
69.8853765457936,53.5209641017581,,
69.9853556252582,52.089793995246,,
70.0853347047229,47.5369404122796,,
70.1853137841875,44.8302837363396,,
70.2852928636522,42.0268450979934,,
70.3852719431168,39.326277283088,,
70.4852510225815,37.7869153226456,,
70.5852301020461,35.878334522338,,
70.6852091815108,33.7570102893361,,
70.7851882609754,28.5654875853532,,
70.8851673404401,25.1204098945798,,
70.9851464199048,22.6114808645117,,
71.0851254993694,18.0856922758908,,
71.1851045788341,16.0328111310214,,
71.2850836582987,14.1952241917812,,
71.3850627377634,13.5705077198177,,
71.485041817228,9.6756506500514,,
71.5850208966927,7.24361222758059,,
71.6849999761573,6.13815960219621,,
71.784979055622,4.33428647833222,,
71.8849581350866,2.12783989774048,,
71.9849372145513,0.742870539809637,,
72.084916294016,-0.490357950004029,,
72.1848953734806,-4.08585630710018,,
72.2848744529453,-6.0887041939069,,
72.3848535324099,-8.37910615602574,,
72.4848326118746,-11.8091334483327,,
72.5848116913392,-14.5359718603269,,
72.6847907708039,-18.0562302691186,,
72.7847698502685,-22.098316021669,,
72.8847489297332,-26.2968509328425,,
72.9847280091979,-30.3494372871083,,
73.0847070886625,-32.029535899533,,
73.1846861681272,-33.8412685415845,,
73.2846652475918,-35.5417145186386,,
73.3846443270565,-36.2614170934063,,
